965.4,22
965.5,22
965.6,22
965.7,21
965.8,21
965.9,22
966,21
966.1,21
966.2,21
966.3,21
966.4,21
966.5,20
966.6,20
966.7,20
966.8,20
966.9,21
967,21
967.1,21
967.2,21
967.3,21
967.4,20
967.5,21
967.6,21
967.7,21
967.8,21
967.9,21
968,21
968.1,20
968.2,21
968.3,20
968.4,20
968.5,20
968.6,21
968.7,21
968.8,22
968.9,22
969,21
969.1,21
969.2,21
969.3,21
969.4,21
969.5,22
969.6,22
969.7,22
969.8,22
969.9,22
970,21
970.1,21
970.2,22
970.3,23
970.4,23
970.5,24
970.6,24
970.7,24
970.8,24
970.9,23
971,23
971.1,23
971.2,24
971.3,23
971.4,23
971.5,23
971.6,23
971.7,23
971.8,23
971.9,23
972,24
972.1,24
972.2,24
972.3,24
972.4,24
972.5,24
972.6,24
972.7,24
972.8,23
972.9,23
973,23
973.1,23
973.2,23
973.3,22
973.4,22
973.5,22
973.6,22
973.7,23
973.8,22
973.9,22
974,22
974.1,22
974.2,23
974.3,22
974.4,22
974.5,22
974.6,22
974.7,22
974.8,21
974.9,21
975,21
975.1,21
975.2,21
975.3,21
975.4,22
975.5,21
975.6,21
975.7,21
975.8,21
975.9,21
976,21
976.1,21
976.2,21
976.3,21
976.4,21
976.5,21
976.6,21
976.7,20
976.8,21
976.9,21
977,22
977.1,23
977.2,22
977.3,22
977.4,22
977.5,22
977.6,22
977.7,22
977.8,22
977.9,22
978,22
978.1,22
978.2,22
978.3,21
978.4,21
978.5,21
978.6,22
978.7,22
978.8,22
978.9,22
979,22
979.1,22
979.2,21
979.3,21
979.4,22
979.5,22
979.6,22
979.7,23
979.8,22
979.9,22
980,22
980.1,23
980.2,22
980.3,24
980.4,24
980.5,23
980.6,23
980.7,23
980.8,23
980.9,23
981,23
981.1,23
981.2,23
981.3,22
981.4,23
981.5,23
981.6,22
981.7,22
981.8,23
981.9,23
982,24
982.1,24
982.2,24
982.3,24
982.4,24
982.5,24
982.6,23
982.7,23
982.8,23
982.9,23
983,23
983.1,23
983.2,22
983.3,22
983.4,22
983.5,22
983.6,23
983.7,23
983.8,23
983.9,22
984,22
984.1,22
984.2,22
984.3,22
984.4,22
984.5,22
984.6,22
984.7,22
984.8,21
984.9,21
985,21
985.1,21
985.2,21
985.3,21
985.4,21
985.5,21
985.6,20
985.7,21
985.8,21
985.9,21
986,21
986.1,21
986.2,20
986.3,20
986.4,21
986.5,21
986.6,21
986.7,22
986.8,22
986.9,21
987,21
987.1,21
987.2,21
987.3,21
987.4,22
987.5,23
987.6,23
987.7,23
987.8,23
987.9,23
988,24
988.1,24
988.2,24
988.3,24
988.4,24
988.5,24
988.6,24
988.7,24
988.8,24
988.9,24
989,23
989.1,24
989.2,25
989.3,25
989.4,24
989.5,24
989.6,24
989.7,24
989.8,24
989.9,24
990,25
990.1,25
990.2,24
990.3,24
990.4,24
990.5,24
990.6,24
990.7,24
990.8,24
990.9,25
991,25
991.1,25
991.2,24
991.3,24
991.4,24
991.5,24
991.6,24
991.7,24
991.8,24
991.9,24
992,24
992.1,23
992.2,24
992.3,23
992.4,23
992.5,24
992.6,24
992.7,24
992.8,24
992.9,23
993,24
993.1,24
993.2,25
993.3,25
993.4,26
993.5,25
993.6,25
993.7,25
993.8,25
993.9,25
994,25
994.1,26
994.2,27
994.3,27
994.4,27
994.5,27
994.6,27
994.7,27
994.8,28
994.9,28
995,28
995.1,29
995.2,29
995.3,29
995.4,28
995.5,28
995.6,28
995.7,29
995.8,30
995.9,30
996,30
996.1,30
996.2,29
996.3,29
996.4,29
996.5,30
996.6,29
996.7,30
996.8,30
996.9,29
997,29
997.1,29
997.2,29
997.3,29
997.4,30
997.5,30
997.6,30
997.7,30
997.8,30
997.9,29
998,29
998.1,29
998.2,29
998.3,30
998.4,30
998.5,29
998.6,29
998.7,29
998.8,28
998.9,28
999,28
999.1,28
999.2,29
999.3,29
999.4,28
999.5,29
999.6,28
999.7,28
999.8,27
999.9,28
1000,28
1000.1,28
1000.2,28
1000.3,27
1000.4,27
1000.5,26
1000.6,26
1000.7,26
1000.8,27
1000.9,28
1001,28
1001.1,27
1001.2,27
1001.3,27
1001.4,26
1001.5,26
1001.6,27
1001.7,27
1001.8,26
1001.9,26
1002,26
1002.1,26
1002.2,26
1002.3,26
1002.4,27
1002.5,27
1002.6,28
1002.7,28
1002.8,28
1002.9,28
1003,28
1003.1,29
1003.2,29
1003.3,30
1003.4,30
1003.5,30
1003.6,30
1003.7,30
1003.8,31
1003.9,31
1004,32
1004.1,33
1004.2,34
1004.3,35
1004.4,35
1004.5,35
1004.6,35
1004.7,36
1004.8,36
1004.9,37
1005,38
1005.1,38
1005.2,38
1005.3,38
1005.4,38
1005.5,39
1005.6,40
1005.7,40
1005.8,42
1005.9,43
1006,43
1006.1,43
1006.2,43
1006.3,44
1006.4,45
1006.5,45
1006.6,46
1006.7,47
1006.8,47
1006.9,47
1007,47
1007.1,47
1007.2,48
1007.3,49
1007.4,50
1007.5,52
1007.6,52
1007.7,53
1007.8,53
1007.9,53
1008,54
1008.1,54
1008.2,55
1008.3,56
1008.4,58
1008.5,58
1008.6,58
1008.7,58
1008.8,58
1008.9,58
1009,59
1009.1,60
1009.2,62
1009.3,62
1009.4,63
1009.5,63
1009.6,64
1009.7,64
1009.8,65
1009.9,66
1010,67
1010.1,68
1010.2,68
1010.3,67
1010.4,68
1010.5,68
1010.6,69
1010.7,70
1010.8,72
1010.9,73
1011,73
1011.1,73
1011.2,74
1011.3,75
1011.4,75
1011.5,76
1011.6,76
1011.7,78
1011.8,78
1011.9,78
1012,77
1012.1,78
1012.2,79
1012.3,80
1012.4,80
1012.5,82
1012.6,83
1012.7,84
1012.8,84
1012.9,85
1013,85
1013.1,86
1013.2,86
1013.3,88
1013.4,88
1013.5,88
1013.6,88
1013.7,88
1013.8,88
1013.9,89
1014,90
1014.1,91
1014.2,93
1014.3,93
1014.4,93
1014.5,93
1014.6,94
1014.7,94
1014.8,94
1014.9,96
1015,96
1015.1,97
1015.2,96
1015.3,96
1015.4,96
1015.5,96
1015.6,97
1015.7,98
1015.8,99
1015.9,99
1016,98
1016.1,97
1016.2,97
1016.3,97
1016.4,97
1016.5,97
1016.6,98
1016.7,97
1016.8,96
1016.9,96
1017,96
1017.1,95
1017.2,95
1017.3,94
1017.4,95
1017.5,94
1017.6,93
1017.7,92
1017.8,92
1017.9,91
1018,90
1018.1,90
1018.2,91
1018.3,91
1018.4,91
1018.5,90
1018.6,89
1018.7,89
1018.8,88
1018.9,88
1019,88
1019.1,88
1019.2,87
1019.3,86
1019.4,84
1019.5,84
1019.6,84
1019.7,83
1019.8,84
1019.9,84
1020,84
1020.1,83
1020.2,82
1020.3,82
1020.4,81
1020.5,81
1020.6,81
1020.7,81
1020.8,81
1020.9,80
1021,79
1021.1,79
1021.2,86
1021.3,86
1021.4,88
1021.5,88
1021.6,88
1021.7,88
1021.8,88
1021.9,88
1022,89
1022.1,90
1022.2,91
1022.3,93
1022.4,93
1022.5,93
1022.6,93
1022.7,94
1022.8,94
1022.9,94
1023,96
1023.1,96
1023.2,97
1023.3,96
1023.4,96
1023.5,96
1023.6,96
1023.7,97
1023.8,98
1023.9,99
1024,99
1024.1,98
1024.2,97
1024.3,97
1024.4,97
1024.5,97
1024.6,97
1024.7,98
1024.8,97
1024.9,96
1025,96
1025.1,96
1025.2,95
1025.3,95
1025.4,94
1025.5,95
1025.6,94
1025.7,93
1025.8,92
1025.9,92
1026,91
1026.1,90
1026.2,90
1026.3,91
1026.4,91
1026.5,91
1026.6,90
1026.7,89
1026.8,89
1026.9,88
1027,88
1027.1,88
1027.2,88
1027.3,87
1027.4,86
1027.5,84
1027.6,84
1027.7,84
1027.8,83
1027.9,84
1028,84
1028.1,84
1028.2,83
1028.3,82
1028.4,82
1028.5,81
1028.6,81
1028.7,81
1028.8,81
1028.9,81
1029,80
1029.1,79
1029.2,79
1029.3,82
1029.4,82
1029.5,81
1029.6,81
1029.7,71
1029.8,70
1029.9,69
1030,69
1030.1,68
1030.2,68
1030.3,67
1030.4,67
1030.5,67
1030.6,67
1030.7,68
1030.8,69
1030.9,71
1031,73
1031.1,74
1031.2,75
1031.3,78
1031.4,80
1031.5,80
1031.6,80
1031.7,79
1031.8,78
1031.9,77
1032,77
1032.1,76
1032.2,75
1032.3,74
1032.4,73
1032.5,72
1032.6,73
1032.7,72
1032.8,70
1032.9,70
1033,70
1033.1,70
1033.2,70
1033.3,69
1033.4,68
1033.5,68
1033.6,68
1033.7,67
1033.8,66
1033.9,66
1034,67
1034.1,67
1034.2,67
1034.3,66
1034.4,66
1034.5,66
1034.6,67
1034.7,66
1034.8,66
1034.9,65
1035,64
1035.1,63
1035.2,63
1035.3,64
1035.4,64
1035.5,63
1035.6,63
1035.7,62
1035.8,62
1035.9,63
1036,64
1036.1,66
1036.2,68
1036.3,69
1036.4,69
1036.5,69
1036.6,68
1036.7,67
1036.8,66
1036.9,66
1037,66
1037.1,66
1037.2,65
1037.3,66
1037.4,66
1037.5,67
1037.6,67
1037.7,67
1037.8,67
1037.9,66
1038,65
1038.1,65
1038.2,65
1038.3,66
1038.4,66
1038.5,65
1038.6,65
1038.7,64
1038.8,64
1038.9,64
1039,64
1039.1,64
1039.2,65
1039.3,64
1039.4,66
1039.5,66
1039.6,68
1039.7,68
1039.8,67
1039.9,68
1040,67
1040.1,66
1040.2,65
1040.3,66
1040.4,68
1040.5,69
1040.6,68
1040.7,69
1040.8,68
1040.9,68
1041,67
1041.1,67
1041.2,67
1041.3,68
1041.4,69
1041.5,67
1041.6,66
1041.7,65
1041.8,66
1041.9,68
1042,66
1042.1,69
1042.2,62
1042.3,63
1042.4,64
1042.5,59
1042.6,58
1042.7,52
1042.8,56
1042.9,54
1043,58
1043.1,59
1043.2,57
1043.3,56
1043.4,52
1043.5,51
1043.6,47
1043.7,47
1043.8,47
1043.9,48
1044,45
1044.1,49
1044.2,42
1044.3,45
1044.4,46
1044.5,41
1044.6,47
1044.7,45
1044.8,42
1044.9,41
1045,42
1045.1,38
1045.2,35
1045.3,32
1045.4,34
1045.5,31
1045.6,32
1045.7,32
1045.8,35
1045.9,31
1046,36
1046.1,35
1046.2,32
1046.3,31
1046.4,34
1046.5,29
1046.6,28
1046.7,28
1046.8,27
1046.9,25
1047,26
1047.1,27
1047.2,25
1047.3,24
1047.4,27
1047.5,21
1047.6,25
1047.7,24
1047.8,23
1047.9,23
1048,23
1048.1,25
1048.2,24
1048.3,26
1048.4,21
1048.5,25
1048.6,23
1048.7,24
1048.8,21
1048.9,19
1049,15
1049.1,14
1049.2,13
1049.3,12
1049.4,15
1049.5,14
1049.6,16
1049.7,11
1049.8,19
1049.9,17
1050,15
1050.1,14
1050.2,11
1050.3,8
1050.4,8
1050.5,7
1050.6,9
1050.7,11
1050.8,12
1050.9,16
1051,15
1051.1,16
1051.2,18
1051.3,20
1051.4,22
1051.5,23
1051.6,24
1051.7,21
1051.8,25
1051.9,26
1052,28
1052.1,29
1052.2,30
1052.3,28
1052.4,27
1052.5,31
1052.6,35
1052.7,36
1052.8,34
1052.9,33
1053,33
1053.1,35
1053.2,31
1053.3,38
1053.4,39
1053.5,42
1053.6,41
1053.7,45
1053.8,43
1053.9,46
1054,48
1054.1,49
1054.2,47
1054.3,50
1054.4,55
1054.5,58
1054.6,61
1054.7,62
1054.8,68
1054.9,71
1055,76
1055.1,74
1055.2,75
1055.3,88
1055.4,88
1055.5,84
1055.6,82
1055.7,81
1055.8,78
1055.9,75
1056,79
1056.1,81
1056.2,80
1056.3,84
1056.4,82
1056.5,85
1056.6,81
1056.7,86
1056.8,85
1056.9,82
1057,81
1057.1,84
1057.2,87
1057.3,85
1057.4,84
1057.5,82
1057.6,81
1057.7,83
1057.8,85
1057.9,84
1058,72
1058.1,62
1058.2,68
1058.3,71
1058.4,76
1058.5,74
1058.6,75
1058.7,88
1058.8,88
1058.9,84
1059,82
1059.1,81
1059.2,78
1059.3,75
1059.4,79
1059.5,81
1059.6,80
1059.7,84
1059.8,82
1059.9,85
1060,81
1060.1,86
1060.2,85
1060.3,82
1060.4,81
1060.5,84
1060.6,87
1060.7,85
1060.8,84
1060.9,82
1061,81
1061.1,83
1061.2,85
1061.3,84
1061.4,62
1061.5,68
1061.6,71
1061.7,76
1061.8,74
1061.9,75
1062,88
1062.1,88
1062.2,84
1062.3,82
1062.4,81
1062.5,78
1062.6,75
1062.7,79
1062.8,81
1062.9,80
1063,84
1063.1,82
1063.2,85
1063.3,81
1063.4,86
1063.5,85
1063.6,82
1063.7,81
1063.8,84
1063.9,87
1064,85
1064.1,84
1064.2,82
1064.3,81
1064.4,83
1064.5,85
1064.6,84
1064.7,99
1064.8,99
1064.9,98
1065,97
1065.1,97
1065.2,96
1065.3,95
1065.4,94
1065.5,93
1065.6,93
1065.7,93
1065.8,93
1065.9,94
1066,94
1066.1,95
1066.2,94
1066.3,93
1066.4,93
1066.5,91
1066.6,92
1066.7,92
1066.8,92
1066.9,91
1067,91
1067.1,92
1067.2,92
1067.3,92
1067.4,92
1067.5,92
1067.6,92
1067.7,90
1067.8,90
1067.9,88
1068,87
1068.1,86
1068.2,85
1068.3,84
1068.4,83
1068.5,82
1068.6,81
1068.7,81
1068.8,80
1068.9,81
1069,81
1069.1,81
1069.2,99
1069.3,99
1069.4,98
1069.5,97
1069.6,97
1069.7,96
1069.8,95
1069.9,94
1070,93
1070.1,93
1070.2,93
1070.3,93
1070.4,94
1070.5,94
1070.6,95
1070.7,94
1070.8,93
1070.9,93
1071,91
1071.1,92
1071.2,92
1071.3,92
1071.4,91
1071.5,91
1071.6,92
1071.7,92
1071.8,92
1071.9,92
1072,92
1072.1,92
1072.2,90
1072.3,90
1072.4,88
1072.5,87
1072.6,86
1072.7,85
1072.8,84
1072.9,83
1073,82
1073.1,81
1073.2,81
1073.3,80
1073.4,81
1073.5,81
1073.6,81
1073.7,99
1073.8,99
1073.9,98
1074,97
1074.1,97
1074.2,96
1074.3,95
1074.4,94
1074.5,93
1074.6,93
1074.7,93
1074.8,93
1074.9,94
1075,94
1075.1,95
1075.2,94
1075.3,93
1075.4,93
1075.5,91
1075.6,92
1075.7,92
1075.8,92
1075.9,91
1076,91
1076.1,92
1076.2,92
1076.3,92
1076.4,92
1076.5,92
1076.6,92
1076.7,90
1076.8,90
1076.9,88
1077,87
1077.1,86
1077.2,85
1077.3,84
1077.4,83
1077.5,82
1077.6,81
1077.7,81
1077.8,80
1077.9,81
1078,81
1078.1,81
1078.2,99
1078.3,99
1078.4,98
1078.5,97
1078.6,97
1078.7,96
1078.8,95
1078.9,94
1079,93
1079.1,93
1079.2,93
1079.3,93
1079.4,94
1079.5,94
1079.6,95
1079.7,94
1079.8,93
1079.9,93
1080,91
1080.1,92
1080.2,92
1080.3,92
1080.4,91
1080.5,91
1080.6,92
1080.7,92
1080.8,92
1080.9,92
1081,92
1081.1,92
1081.2,90
1081.3,90
1081.4,88
1081.5,87
1081.6,86
1081.7,85
1081.8,84
1081.9,83
1082,82
1082.1,81
1082.2,81
1082.3,80
1082.4,81
1082.5,81
1082.6,81
1082.7,94
1082.8,93
1082.9,93
1083,93
1083.1,93
1083.2,94
1083.3,94
1083.4,95
1083.5,94
1083.6,93
1083.7,93
1083.8,91
1083.9,92
1084,92
1084.1,92
1084.2,91
1084.3,91
1084.4,92
1084.5,92
1084.6,92
1084.7,92
1084.8,92
1084.9,92
1085,90
1085.1,90
1085.2,88
1085.3,87
1085.4,86
1085.5,85
1085.6,84
1085.7,83
1085.8,82
1085.9,81
1086,81
1086.1,80
1086.2,81
1086.3,81
1086.4,81
1086.5,81
1086.6,81
1086.7,81
1086.8,80
1086.9,79
1087,77
1087.1,77
1087.2,76
1087.3,75
1087.4,74
1087.5,74
1087.6,74
1087.7,74
1087.8,74
1087.9,74
1088,74
1088.1,73
1088.2,72
1088.3,71
1088.4,72
1088.5,72
1088.6,72
1088.7,72
1088.8,71
1088.9,71
1089,71
1089.1,70
1089.2,69
1089.3,70
1089.4,71
1089.5,74
1089.6,75
1089.7,74
1089.8,74
1089.9,74
1090,73
1090.1,72
1090.2,71
1090.3,71
1090.4,70
1090.5,70
1090.6,71
1090.7,72
1090.8,73
1090.9,75
1091,75
1091.1,75
1091.2,74
1091.3,73
1091.4,72
1091.5,72
1091.6,73
1091.7,73
1091.8,73
1091.9,72
1092,73
1092.1,74
1092.2,74
1092.3,74
1092.4,73
1092.5,74
1092.6,74
1092.7,74
1092.8,75
1092.9,76
1093,76
1093.1,75
1093.2,74
1093.3,73
1093.4,73
1093.5,73
1093.6,73
1093.7,73
1093.8,74
1093.9,76
1094,77
1094.1,77
1094.2,77
1094.3,77
1094.4,76
1094.5,77
1094.6,77
1094.7,77
1094.8,76
1094.9,77
1095,78
1095.1,81
1095.2,82
1095.3,82
1095.4,82
1095.5,81
1095.6,83
1095.7,83
1095.8,84
1095.9,85
1096,85
1096.1,85
1096.2,87
1096.3,89
1096.4,91
1096.5,91
1096.6,91
1096.7,90
1096.8,89
1096.9,88
1097,87
1097.1,86
1097.2,85
1097.3,84
1097.4,83
1097.5,84
1097.6,83
1097.7,82
1097.8,83
1097.9,85
1098,88
1098.1,90
1098.2,93
1098.3,94
1098.4,95
1098.5,94
1098.6,93
1098.7,92
1098.8,91
1098.9,90
1099,89
1099.1,89
1099.2,89
1099.3,89
1099.4,90
1099.5,91
1099.6,90
1099.7,89
1099.8,88
1099.9,87
1100,87
1100.1,88
1100.2,88
1100.3,87
1100.4,87
1100.5,87
1100.6,86
1100.7,86
1100.8,85
1100.9,85
1101,85
1101.1,84
1101.2,84
1101.3,85
1101.4,88
1101.5,88
1101.6,87
1101.7,85
1101.8,84
1101.9,86
1102,88
1102.1,89
1102.2,87
1102.3,85
1102.4,84
1102.5,88
1102.6,88
1102.7,85
1102.8,84
1102.9,87
1103,82
1103.1,81
1103.2,86
1103.3,89
1103.4,84
1103.5,85
1103.6,84
1103.7,85
1103.8,87
1103.9,84
1104,82
1104.1,85
1104.2,83
1104.3,79
1104.4,78
1104.5,77
1104.6,75
1104.7,73
1104.8,74
1104.9,70
1105,71
1105.1,74
1105.2,69
1105.3,64
1105.4,62
1105.5,64
1105.6,67
1105.7,60
1105.8,61
1105.9,62
1106,59
1106.1,57
1106.2,58
1106.3,55
1106.4,51
1106.5,49
1106.6,49
1106.7,48
1106.8,49
1106.9,45
1107,47
1107.1,48
1107.2,45
1107.3,44
1107.4,41
1107.5,48
1107.6,46
1107.7,48
1107.8,45
1107.9,49
1108,51
1108.1,56
1108.2,53
1108.3,57
1108.4,54
1108.5,58
1108.6,61
1108.7,65
1108.8,64
1108.9,68
1109,69
1109.1,70
1109.2,71
1109.3,75
1109.4,76
1109.5,71
1109.6,72
1109.7,73
1109.8,74
1109.9,72
1110,74
1110.1,71
1110.2,75
1110.3,74
1110.4,77
1110.5,77
1110.6,77
1110.7,75
1110.8,74
1110.9,72
1111,74
1111.1,75
1111.2,76
1111.3,74
1111.4,78
1111.5,79
1111.6,77
1111.7,71
1111.8,72
1111.9,74
1112,71
1112.1,72
1112.2,74
1112.3,71
1112.4,75
1112.5,72
1112.6,74
1112.7,71
1112.8,72
1112.9,75
1113,78
1113.1,79
1113.2,75
1113.3,76
1113.4,74
1113.5,72
1113.6,73
1113.7,74
1113.8,78
1113.9,74
1114,78
1114.1,80
1114.2,81
1114.3,82
1114.4,80
1114.5,81
1114.6,79
1114.7,78
1114.8,77
1114.9,75
1115,74
1115.1,75
1115.2,78
1115.3,79
1115.4,80
1115.5,82
1115.6,84
1115.7,81
1115.8,69
1115.9,70
1116,71
1116.1,75
1116.2,76
1116.3,71
1116.4,72
1116.5,73
1116.6,74
1116.7,72
1116.8,74
1116.9,71
1117,75
1117.1,74
1117.2,77
1117.3,77
1117.4,77
1117.5,75
1117.6,74
1117.7,72
1117.8,74
1117.9,75
1118,76
1118.1,74
1118.2,78
1118.3,79
1118.4,77
1118.5,71
1118.6,72
1118.7,74
1118.8,71
1118.9,72
1119,74
1119.1,71
1119.2,75
1119.3,72
1119.4,74
1119.5,71
1119.6,72
1119.7,75
1119.8,78
1119.9,79
1120,75
1120.1,76
1120.2,74
1120.3,72
1120.4,73
1120.5,74
1120.6,78
1120.7,74
1120.8,78
1120.9,80
1121,81
1121.1,82
1121.2,80
1121.3,81
1121.4,79
1121.5,78
1121.6,77
1121.7,75
1121.8,74
1121.9,75
1122,78
1122.1,79
1122.2,80
1122.3,82
1122.4,84
1122.5,81
1122.6,82
1122.7,82
1122.8,81
1122.9,81
1123,71
1123.1,70
1123.2,69
1123.3,69
1123.4,68
1123.5,68
1123.6,67
1123.7,67
1123.8,67
1123.9,67
1124,68
1124.1,69
1124.2,71
1124.3,73
1124.4,74
1124.5,75
1124.6,78
1124.7,80
1124.8,80
1124.9,80
1125,79
1125.1,78
1125.2,77
1125.3,77
1125.4,76
1125.5,75
1125.6,74
1125.7,73
1125.8,72
1125.9,73
1126,72
1126.1,70
1126.2,70
1126.3,70
1126.4,70
1126.5,70
1126.6,69
1126.7,68
1126.8,68
1126.9,68
1127,67
1127.1,66
1127.2,66
1127.3,67
1127.4,67
1127.5,67
1127.6,66
1127.7,66
1127.8,66
1127.9,67
1128,66
1128.1,66
1128.2,65
1128.3,64
1128.4,63
1128.5,63
1128.6,64
1128.7,64
1128.8,63
1128.9,63
1129,62
1129.1,62
1129.2,63
1129.3,64
1129.4,66
1129.5,68
1129.6,69
1129.7,69
1129.8,69
1129.9,68
1130,67
1130.1,66
1130.2,66
1130.3,66
1130.4,66
1130.5,65
1130.6,66
1130.7,66
1130.8,67
1130.9,67
1131,67
1131.1,67
1131.2,66
1131.3,65
1131.4,65
1131.5,65
1131.6,66
1131.7,66
1131.8,65
1131.9,65
1132,64
1132.1,64
1132.2,64
1132.3,64
1132.4,64
1132.5,65
1132.6,64
1132.7,66
1132.8,66
1132.9,68
1133,68
1133.1,67
1133.2,68
1133.3,67
1133.4,66
1133.5,65
1133.6,66
1133.7,68
1133.8,69
1133.9,68
1134,69
1134.1,68
1134.2,68
1134.3,67
1134.4,67
1134.5,67
1134.6,68
1134.7,69
1134.8,64
1134.9,65
1135,64
1135.1,67
1135.2,62
1135.3,58
1135.4,59
1135.5,61
1135.6,55
1135.7,52
1135.8,53
1135.9,50
1136,48
1136.1,47
1136.2,41
1136.3,45
1136.4,47
1136.5,42
1136.6,38
1136.7,39
1136.8,35
1136.9,28
1137,24
1137.1,25
1137.2,21
1137.3,25
1137.4,31
1137.5,25
1137.6,27
1137.7,28
1137.8,21
1137.9,20
1138,18
1138.1,19
1138.2,19
1138.3,19
1138.4,17
1138.5,18
1138.6,19
1138.7,15
1138.8,14
1138.9,17
1139,15
1139.1,16
1139.2,14
1139.3,18
1139.4,17
1139.5,15
1139.6,14
1139.7,13
1139.8,14
1139.9,11
1140,12
1140.1,11
1140.2,14
1140.3,18
1140.4,11
1140.5,8
1140.6,9
1140.7,7
1140.8,8
1140.9,5
1141,4
1141.1,8
1141.2,7
1141.3,5
1141.4,7
1141.5,5
1141.6,7
1141.7,4
1141.8,7
1141.9,5
1142,4
1142.1,5
1142.2,8
1142.3,5
1142.4,2
1142.5,4
1142.6,7
1142.7,5
1142.8,2
1142.9,5
1143,3
1143.1,2
1143.2,4
1143.3,6
1143.4,5
1143.5,2
1143.6,4
1143.7,5
1143.8,2
1143.9,4
1144,5
1144.1,2
1144.2,1
1144.3,4
1144.4,2
1144.5,5
1144.6,1
1144.7,4
1144.8,5
1144.9,2
1145,4
1145.1,5
1145.2,2
1145.3,2
1145.4,1
1145.5,2
1145.6,4
1145.7,5
1145.8,3
1145.9,2
1146,5
1146.1,4
1146.2,1
1146.3,2
1146.4,5
1146.5,4
1146.6,1
1146.7,2
1146.8,5
1146.9,2
1147,4
1147.1,1
1147.2,2
1147.3,3
1147.4,2
1147.5,5
1147.6,4
1147.7,1
1147.8,6
1147.9,8
1148,9
1148.1,8
1148.2,6
1148.3,8
1148.4,11
1148.5,14
1148.6,12
1148.7,11
1148.8,9
1148.9,6
1149,2
1149.1,3
1149.2,5
1149.3,4
1149.4,7
1149.5,5
1149.6,2
1149.7,3
1149.8,11
1149.9,15
1150,13
1150.1,16
1150.2,19
1150.3,17
1150.4,15
1150.5,12
1150.6,13
1150.7,15
1150.8,18
1150.9,15
1151,12
1151.1,11
1151.2,8
1151.3,4
1151.4,3
1151.5,1
1151.6,4
1151.7,7
1151.8,5
1151.9,4
1152,6
1152.1,9
1152.2,8
1152.3,7
1152.4,4
1152.5,11
1152.6,9
1152.7,7
1152.8,6
1152.9,5
1153,1
1153.1,2
1153.2,1
1153.3,2
1153.4,3
1153.5,5
1153.6,5
1153.7,5
1153.8,4
1153.9,4
1154,3
1154.1,2
1154.2,1
1154.3,0
1154.4,2
1154.5,3
1154.6,4
1154.7,5
1154.8,2
1154.9,1
1155,5
1155.1,6
1155.2,4
1155.3,8
1155.4,9
1155.5,7
1155.6,11
1155.7,12
1155.8,15
1155.9,14
1156,16
1156.1,25
1156.2,25
1156.3,26
1156.4,24
1156.5,25
1156.6,28
1156.7,24
1156.8,26
1156.9,28
1157,29
1157.1,30
1157.2,33
1157.3,35
1157.4,35
1157.5,42
1157.6,45
1157.7,48
1157.8,55
1157.9,51
1158,50
1158.1,49
1158.2,55
1158.3,52
1158.4,58
1158.5,60
1158.6,62
1158.7,65
1158.8,68
1158.9,70
1159,74
1159.1,72
1159.2,71
1159.3,75
1159.4,80
1159.5,79
1159.6,75
1159.7,81
1159.8,85
1159.9,79
1160,80
1160.1,82
1160.2,85
1160.3,86
1160.4,90
1160.5,91
1160.6,92
1160.7,93
1160.8,95
1160.9,94
1161,93
1161.1,98
1161.2,91
1161.3,97
1161.4,98
1161.5,95
1161.6,89
1161.7,84
1161.8,85
1161.9,86
1162,84
1162.1,90
1162.2,91
1162.3,53
1162.4,52
1162.5,52
1162.6,51
1162.7,51
1162.8,51
1162.9,50
1163,49
1163.1,49
1163.2,49
1163.3,48
1163.4,48
1163.5,48
1163.6,47
1163.7,47
1163.8,46
1163.9,46
1164,45
1164.1,45
1164.2,44
1164.3,44
1164.4,44
1164.5,44
1164.6,43
1164.7,43
1164.8,42
1164.9,42
1165,41
1165.1,42
1165.2,41
1165.3,41
1165.4,40
1165.5,40
1165.6,39
1165.7,39
1165.8,39
1165.9,39
1166,39
1166.1,39
1166.2,38
1166.3,38
1166.4,37
1166.5,37
1166.6,36
1166.7,37
1166.8,37
1166.9,37
1167,36
1167.1,36
1167.2,36
1167.3,35
1167.4,35
1167.5,35
1167.6,35
1167.7,35
1167.8,34
1167.9,34
1168,34
1168.1,33
1168.2,33
1168.3,33
1168.4,33
1168.5,33
1168.6,33
1168.7,32
1168.8,32
1168.9,32
1169,32
1169.1,32
1169.2,32
1169.3,31
1169.4,31
1169.5,31
1169.6,31
1169.7,30
1169.8,30
1169.9,30
1170,30
1170.1,30
1170.2,30
1170.3,30
1170.4,29
1170.5,29
1170.6,28
1170.7,28
1170.8,28
1170.9,28
1171,28
1171.1,27
1171.2,28
1171.3,28
1171.4,27
1171.5,27
1171.6,27
1171.7,27
1171.8,27
1171.9,27
1172,27
1172.1,27
1172.2,26
1172.3,26
1172.4,26
1172.5,26
1172.6,26
1172.7,26
1172.8,26
1172.9,26
1173,26
1173.1,26
1173.2,26
1173.3,26
1173.4,26
1173.5,25
1173.6,25
1173.7,25
1173.8,25
1173.9,25
1174,25
1174.1,25
1174.2,24
1174.3,24
1174.4,25
1174.5,25
1174.6,25
1174.7,25
1174.8,24
1174.9,24
1175,24
1175.1,24
1175.2,24
1175.3,24
1175.4,24
1175.5,24
1175.6,24
1175.7,24
1175.8,23
1175.9,23
1176,23
1176.1,23
1176.2,24
